,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
21884,6068,50.117668,20.033667,235.45,2026-01-07 18:00:00+00:00,2026-01-07 19:00:00+00:00,22.79,35.68,49.79,1011.03,88.29,-4.41,6.85,33.0
21885,6068,50.117668,20.033667,235.45,2026-01-07 19:00:00+00:00,2026-01-07 20:00:00+00:00,23.69,37.33,52.77,1010.9,89.14,-4.66,7.24,38.9
21886,6068,50.117668,20.033667,235.45,2026-01-07 20:00:00+00:00,2026-01-07 21:00:00+00:00,23.24,36.67,51.63,1010.23,89.61,-4.82,7.61,40.0
21887,6068,50.117668,20.033667,235.45,2026-01-07 21:00:00+00:00,2026-01-07 22:00:00+00:00,24.48,38.69,54.7,1009.61,90.24,-5.08,8.14,38.01
21888,238,50.110831,20.015155,249.81,2026-01-06 22:00:00+00:00,2026-01-06 23:00:00+00:00,27.01,37.49,52.73,1015.54,89.5,-4.31,3.71,319.97
21889,238,50.110831,20.015155,249.81,2026-01-06 23:00:00+00:00,2026-01-07 00:00:00+00:00,28.0,38.39,53.89,1015.67,89.5,-4.4,3.63,325.69
21890,238,50.110831,20.015155,249.81,2026-01-07 00:00:00+00:00,2026-01-07 01:00:00+00:00,27.14,37.36,53.06,1015.95,89.78,-4.52,3.74,319.82
21891,238,50.110831,20.015155,249.81,2026-01-07 01:00:00+00:00,2026-01-07 02:00:00+00:00,27.22,37.98,53.46,1015.53,90.25,-4.6,3.96,319.97
21892,238,50.110831,20.015155,249.81,2026-01-07 02:00:00+00:00,2026-01-07 03:00:00+00:00,23.89,34.53,48.82,1015.58,90.52,-4.78,4.07,334.04
21893,238,50.110831,20.015155,249.81,2026-01-07 03:00:00+00:00,2026-01-07 04:00:00+00:00,23.4,33.73,47.45,1015.46,91.0,-5.17,4.37,342.35
21894,238,50.110831,20.015155,249.81,2026-01-07 04:00:00+00:00,2026-01-07 05:00:00+00:00,22.09,31.72,43.7,1015.88,90.73,-5.67,4.49,344.55
21895,238,50.110831,20.015155,249.81,2026-01-07 05:00:00+00:00,2026-01-07 06:00:00+00:00,21.5,31.09,42.77,1016.1,90.25,-5.99,5.04,347.71
21896,238,50.110831,20.015155,249.81,2026-01-07 06:00:00+00:00,2026-01-07 07:00:00+00:00,21.53,31.08,42.78,1016.3,90.25,-6.18,5.41,350.64
21897,238,50.110831,20.015155,249.81,2026-01-07 07:00:00+00:00,2026-01-07 08:00:00+00:00,20.03,28.83,39.3,1016.57,89.99,-5.91,5.61,356.48
21898,238,50.110831,20.015155,249.81,2026-01-07 08:00:00+00:00,2026-01-07 09:00:00+00:00,16.43,23.56,30.77,1016.55,89.25,-5.31,6.26,0.61
21899,238,50.110831,20.015155,249.81,2026-01-07 09:00:00+00:00,2026-01-07 10:00:00+00:00,15.98,22.75,29.44,1016.35,88.24,-4.98,7.22,1.01
21900,238,50.110831,20.015155,249.81,2026-01-07 10:00:00+00:00,2026-01-07 11:00:00+00:00,16.49,23.89,32.09,1016.05,86.74,-4.32,7.1,5.02
21901,238,50.110831,20.015155,249.81,2026-01-07 11:00:00+00:00,2026-01-07 12:00:00+00:00,16.94,24.23,32.61,1015.66,85.51,-4.11,6.95,10.86
21902,238,50.110831,20.015155,249.81,2026-01-07 12:00:00+00:00,2026-01-07 13:00:00+00:00,15.91,22.84,30.08,1015.01,84.77,-3.67,6.75,17.78
21903,238,50.110831,20.015155,249.81,2026-01-07 13:00:00+00:00,2026-01-07 14:00:00+00:00,16.01,22.72,29.39,1014.44,84.25,-3.75,6.87,24.85
21904,238,50.110831,20.015155,249.81,2026-01-07 14:00:00+00:00,2026-01-07 15:00:00+00:00,16.8,24.03,32.17,1014.5,85.09,-3.88,6.82,27.26
21905,238,50.110831,20.015155,249.81,2026-01-07 15:00:00+00:00,2026-01-07 16:00:00+00:00,17.86,25.51,34.51,1014.37,87.43,-4.21,6.5,28.5
21906,238,50.110831,20.015155,249.81,2026-01-07 16:00:00+00:00,2026-01-07 17:00:00+00:00,20.81,30.2,42.06,1014.22,88.19,-4.59,6.78,31.22
21907,238,50.110831,20.015155,249.81,2026-01-07 17:00:00+00:00,2026-01-07 18:00:00+00:00,23.34,33.93,48.26,1013.76,89.12,-4.76,6.68,34.5
21908,238,50.110831,20.015155,249.81,2026-01-07 18:00:00+00:00,2026-01-07 19:00:00+00:00,24.11,34.93,49.66,1013.23,90.25,-4.97,6.85,33.0
21909,238,50.110831,20.015155,249.81,2026-01-07 19:00:00+00:00,2026-01-07 20:00:00+00:00,25.66,37.17,52.73,1013.09,90.88,-5.14,7.24,38.92
21910,238,50.110831,20.015155,249.81,2026-01-07 20:00:00+00:00,2026-01-07 21:00:00+00:00,24.57,35.81,51.13,1012.45,91.24,-5.54,7.6,40.0
21911,238,50.110831,20.015155,249.81,2026-01-07 21:00:00+00:00,2026-01-07 22:00:00+00:00,25.57,37.35,53.36,1011.81,91.98,-5.73,8.15,38.17
21912,86915,50.065128,19.867504,225.86,2026-01-06 22:00:00+00:00,2026-01-06 23:00:00+00:00,24.69,37.18,52.39,1012.73,64.86,-4.11,3.51,318.69
21913,86915,50.065128,19.867504,225.86,2026-01-06 23:00:00+00:00,2026-01-07 00:00:00+00:00,25.5,38.41,54.17,1012.83,64.99,-4.22,3.47,325.1
21914,86915,50.065128,19.867504,225.86,2026-01-07 00:00:00+00:00,2026-01-07 01:00:00+00:00,25.6,38.34,54.03,1013.06,65.49,-4.33,3.67,315.46
21915,86915,50.065128,19.867504,225.86,2026-01-07 01:00:00+00:00,2026-01-07 02:00:00+00:00,27.25,40.83,56.44,1012.65,64.87,-4.37,4.04,317.87
21916,86915,50.065128,19.867504,225.86,2026-01-07 02:00:00+00:00,2026-01-07 03:00:00+00:00,28.78,43.25,58.5,1012.73,65.0,-4.74,4.69,340.53
21917,86915,50.065128,19.867504,225.86,2026-01-07 03:00:00+00:00,2026-01-07 04:00:00+00:00,28.56,43.09,58.53,1012.62,65.63,-5.0,4.41,339.57
21918,86915,50.065128,19.867504,225.86,2026-01-07 04:00:00+00:00,2026-01-07 05:00:00+00:00,23.16,34.96,49.07,1013.02,65.63,-5.26,4.71,347.0
21919,86915,50.065128,19.867504,225.86,2026-01-07 05:00:00+00:00,2026-01-07 06:00:00+00:00,21.45,32.41,44.85,1013.22,65.5,-5.43,5.09,347.0
21920,86915,50.065128,19.867504,225.86,2026-01-07 06:00:00+00:00,2026-01-07 07:00:00+00:00,20.07,30.16,41.33,1013.48,65.0,-5.61,5.11,348.56
21921,86915,50.065128,19.867504,225.86,2026-01-07 07:00:00+00:00,2026-01-07 08:00:00+00:00,19.56,29.32,40.15,1013.73,65.36,-5.35,5.46,357.49
21922,86915,50.065128,19.867504,225.86,2026-01-07 08:00:00+00:00,2026-01-07 09:00:00+00:00,18.08,27.26,37.01,1013.64,63.97,-4.82,6.24,3.54
21923,86915,50.065128,19.867504,225.86,2026-01-07 09:00:00+00:00,2026-01-07 10:00:00+00:00,16.77,25.82,35.63,1013.49,63.12,-4.47,6.66,2.85
21924,86915,50.065128,19.867504,225.86,2026-01-07 10:00:00+00:00,2026-01-07 11:00:00+00:00,16.15,24.57,33.06,1013.1,61.63,-3.88,6.73,8.24
21925,86915,50.065128,19.867504,225.86,2026-01-07 11:00:00+00:00,2026-01-07 12:00:00+00:00,15.87,24.23,32.68,1012.62,60.26,-3.39,6.33,15.52
21926,86915,50.065128,19.867504,225.86,2026-01-07 12:00:00+00:00,2026-01-07 13:00:00+00:00,15.52,23.75,31.59,1012.05,59.51,-3.12,6.61,19.39
21927,86915,50.065128,19.867504,225.86,2026-01-07 13:00:00+00:00,2026-01-07 14:00:00+00:00,14.52,22.04,28.44,1011.46,58.99,-3.17,6.86,26.82
21928,86915,50.065128,19.867504,225.86,2026-01-07 14:00:00+00:00,2026-01-07 15:00:00+00:00,15.71,23.83,31.67,1011.5,60.11,-3.46,6.79,30.13
21929,86915,50.065128,19.867504,225.86,2026-01-07 15:00:00+00:00,2026-01-07 16:00:00+00:00,17.1,26.21,35.83,1011.38,62.75,-3.99,7.16,26.53
21930,86915,50.065128,19.867504,225.86,2026-01-07 16:00:00+00:00,2026-01-07 17:00:00+00:00,19.69,30.28,42.2,1011.19,63.49,-4.27,7.44,30.05
21931,86915,50.065128,19.867504,225.86,2026-01-07 17:00:00+00:00,2026-01-07 18:00:00+00:00,20.85,32.18,45.2,1010.8,64.36,-4.29,6.75,35.65
21932,86915,50.065128,19.867504,225.86,2026-01-07 18:00:00+00:00,2026-01-07 19:00:00+00:00,22.41,34.51,48.92,1010.31,65.6,-4.65,6.99,34.0
21933,86915,50.065128,19.867504,225.86,2026-01-07 19:00:00+00:00,2026-01-07 20:00:00+00:00,23.35,35.87,51.27,1010.13,66.36,-4.93,8.11,37.0
21934,86915,50.065128,19.867504,225.86,2026-01-07 20:00:00+00:00,2026-01-07 21:00:00+00:00,24.65,37.96,54.5,1009.46,67.82,-5.04,7.7,42.03
21935,86915,50.065128,19.867504,225.86,2026-01-07 21:00:00+00:00,2026-01-07 22:00:00+00:00,25.3,38.92,56.09,1008.91,67.54,-5.3,8.21,37.47
21936,37818,50.066747,19.962083,208.91,2026-01-06 22:00:00+00:00,2026-01-06 23:00:00+00:00,,,,,,,,
21937,37818,50.066747,19.962083,208.91,2026-01-06 23:00:00+00:00,2026-01-07 00:00:00+00:00,,,,,,,,
21938,37818,50.066747,19.962083,208.91,2026-01-07 00:00:00+00:00,2026-01-07 01:00:00+00:00,,,,,,,,
21939,37818,50.066747,19.962083,208.91,2026-01-07 01:00:00+00:00,2026-01-07 02:00:00+00:00,,,,,,,,
21940,37818,50.066747,19.962083,208.91,2026-01-07 02:00:00+00:00,2026-01-07 03:00:00+00:00,,,,,,,,
21941,37818,50.066747,19.962083,208.91,2026-01-07 03:00:00+00:00,2026-01-07 04:00:00+00:00,,,,,,,,
21942,37818,50.066747,19.962083,208.91,2026-01-07 04:00:00+00:00,2026-01-07 05:00:00+00:00,,,,,,,,
21943,37818,50.066747,19.962083,208.91,2026-01-07 05:00:00+00:00,2026-01-07 06:00:00+00:00,,,,,,,,
21944,37818,50.066747,19.962083,208.91,2026-01-07 06:00:00+00:00,2026-01-07 07:00:00+00:00,,,,,,,,
21945,37818,50.066747,19.962083,208.91,2026-01-07 07:00:00+00:00,2026-01-07 08:00:00+00:00,,,,,,,,
21946,37818,50.066747,19.962083,208.91,2026-01-07 08:00:00+00:00,2026-01-07 09:00:00+00:00,,,,,,,,
21947,37818,50.066747,19.962083,208.91,2026-01-07 09:00:00+00:00,2026-01-07 10:00:00+00:00,,,,,,,,
21948,37818,50.066747,19.962083,208.91,2026-01-07 10:00:00+00:00,2026-01-07 11:00:00+00:00,,,,,,,,
21949,37818,50.066747,19.962083,208.91,2026-01-07 11:00:00+00:00,2026-01-07 12:00:00+00:00,,,,,,,,
21950,37818,50.066747,19.962083,208.91,2026-01-07 12:00:00+00:00,2026-01-07 13:00:00+00:00,,,,,,,,
21951,37818,50.066747,19.962083,208.91,2026-01-07 13:00:00+00:00,2026-01-07 14:00:00+00:00,,,,,,,,
21952,37818,50.066747,19.962083,208.91,2026-01-07 14:00:00+00:00,2026-01-07 15:00:00+00:00,,,,,,,,
21953,37818,50.066747,19.962083,208.91,2026-01-07 15:00:00+00:00,2026-01-07 16:00:00+00:00,,,,,,,,
21954,37818,50.066747,19.962083,208.91,2026-01-07 16:00:00+00:00,2026-01-07 17:00:00+00:00,,,,,,,,
21955,37818,50.066747,19.962083,208.91,2026-01-07 17:00:00+00:00,2026-01-07 18:00:00+00:00,,,,,,,,
21956,37818,50.066747,19.962083,208.91,2026-01-07 18:00:00+00:00,2026-01-07 19:00:00+00:00,,,,,,,,
21957,37818,50.066747,19.962083,208.91,2026-01-07 19:00:00+00:00,2026-01-07 20:00:00+00:00,,,,,,,,
21958,37818,50.066747,19.962083,208.91,2026-01-07 20:00:00+00:00,2026-01-07 21:00:00+00:00,,,,,,,,
21959,37818,50.066747,19.962083,208.91,2026-01-07 21:00:00+00:00,2026-01-07 22:00:00+00:00,,,,,,,,
21960,11958,50.162285,19.946915,340.11,2026-01-06 22:00:00+00:00,2026-01-06 23:00:00+00:00,32.44,53.46,69.0,1012.73,85.9,-5.39,4.62,331.24
21961,11958,50.162285,19.946915,340.11,2026-01-06 23:00:00+00:00,2026-01-07 00:00:00+00:00,30.68,50.98,67.51,1012.86,85.55,-5.93,5.08,344.55
21962,11958,50.162285,19.946915,340.11,2026-01-07 00:00:00+00:00,2026-01-07 01:00:00+00:00,28.47,47.09,63.89,1013.07,84.96,-5.88,5.49,340.0
21963,11958,50.162285,19.946915,340.11,2026-01-07 01:00:00+00:00,2026-01-07 02:00:00+00:00,22.77,36.64,52.52,1012.67,85.26,-5.65,4.99,332.64
21964,11958,50.162285,19.946915,340.11,2026-01-07 02:00:00+00:00,2026-01-07 03:00:00+00:00,22.35,35.55,51.3,1012.76,84.66,-5.77,5.58,347.48
21965,11958,50.162285,19.946915,340.11,2026-01-07 03:00:00+00:00,2026-01-07 04:00:00+00:00,22.63,36.0,52.13,1012.59,85.34,-6.42,5.76,347.5
21966,11958,50.162285,19.946915,340.11,2026-01-07 04:00:00+00:00,2026-01-07 05:00:00+00:00,22.07,35.54,51.31,1012.99,85.75,-6.95,5.94,350.79
21967,11958,50.162285,19.946915,340.11,2026-01-07 05:00:00+00:00,2026-01-07 06:00:00+00:00,21.42,34.45,49.52,1013.21,86.48,-7.1,6.52,352.0
21968,11958,50.162285,19.946915,340.11,2026-01-07 06:00:00+00:00,2026-01-07 07:00:00+00:00,22.7,36.29,52.42,1013.44,86.68,-7.31,7.77,353.91
21969,11958,50.162285,19.946915,340.11,2026-01-07 07:00:00+00:00,2026-01-07 08:00:00+00:00,19.82,32.46,46.14,1013.66,87.41,-7.19,8.75,357.39
21970,11958,50.162285,19.946915,340.11,2026-01-07 08:00:00+00:00,2026-01-07 09:00:00+00:00,17.48,29.58,42.43,1013.69,86.48,-6.56,8.59,1.59
21971,11958,50.162285,19.946915,340.11,2026-01-07 09:00:00+00:00,2026-01-07 10:00:00+00:00,17.64,29.7,42.4,1013.34,84.6,-5.92,8.51,4.0
21972,11958,50.162285,19.946915,340.11,2026-01-07 10:00:00+00:00,2026-01-07 11:00:00+00:00,17.65,29.35,41.81,1013.02,82.83,-5.18,8.51,8.61
21973,11958,50.162285,19.946915,340.11,2026-01-07 11:00:00+00:00,2026-01-07 12:00:00+00:00,17.21,28.14,39.42,1012.61,81.0,-4.5,8.49,13.76
21974,11958,50.162285,19.946915,340.11,2026-01-07 12:00:00+00:00,2026-01-07 13:00:00+00:00,16.72,26.95,37.33,1011.99,80.09,-4.02,8.37,18.46
21975,11958,50.162285,19.946915,340.11,2026-01-07 13:00:00+00:00,2026-01-07 14:00:00+00:00,16.17,26.49,36.76,1011.33,79.14,-3.89,8.23,22.0
21976,11958,50.162285,19.946915,340.11,2026-01-07 14:00:00+00:00,2026-01-07 15:00:00+00:00,16.55,27.42,38.45,1011.41,78.96,-4.27,8.03,24.8
21977,11958,50.162285,19.946915,340.11,2026-01-07 15:00:00+00:00,2026-01-07 16:00:00+00:00,19.67,32.52,46.79,1011.37,81.29,-4.86,7.8,26.59
21978,11958,50.162285,19.946915,340.11,2026-01-07 16:00:00+00:00,2026-01-07 17:00:00+00:00,20.98,34.68,50.8,1011.23,84.25,-5.32,7.89,27.28
21979,11958,50.162285,19.946915,340.11,2026-01-07 17:00:00+00:00,2026-01-07 18:00:00+00:00,22.58,37.07,54.86,1010.8,85.9,-5.69,8.22,29.0
21980,11958,50.162285,19.946915,340.11,2026-01-07 18:00:00+00:00,2026-01-07 19:00:00+00:00,23.59,38.63,57.19,1010.32,86.83,-6.06,8.4,29.66
21981,11958,50.162285,19.946915,340.11,2026-01-07 19:00:00+00:00,2026-01-07 20:00:00+00:00,24.13,39.8,58.96,1010.19,87.54,-6.11,8.34,32.86
21982,11958,50.162285,19.946915,340.11,2026-01-07 20:00:00+00:00,2026-01-07 21:00:00+00:00,25.17,42.26,61.88,1009.56,88.8,-6.37,8.55,36.74
21983,11958,50.162285,19.946915,340.11,2026-01-07 21:00:00+00:00,2026-01-07 22:00:00+00:00,26.15,44.89,64.09,1008.94,89.81,-6.52,8.83,35.03
21984,5651,50.1167,19.91429,245.2,2026-01-06 22:00:00+00:00,2026-01-06 23:00:00+00:00,24.65,37.56,52.2,1013.28,89.5,-3.84,3.52,317.79
21985,5651,50.1167,19.91429,245.2,2026-01-06 23:00:00+00:00,2026-01-07 00:00:00+00:00,25.34,38.53,53.59,1013.4,89.63,-3.97,3.47,325.1
21986,5651,50.1167,19.91429,245.2,2026-01-07 00:00:00+00:00,2026-01-07 01:00:00+00:00,27.25,41.53,57.87,1013.64,90.13,-4.08,3.67,315.46
21987,5651,50.1167,19.91429,245.2,2026-01-07 01:00:00+00:00,2026-01-07 02:00:00+00:00,28.43,43.48,60.55,1013.24,89.5,-4.2,4.05,318.27
21988,5651,50.1167,19.91429,245.2,2026-01-07 02:00:00+00:00,2026-01-07 03:00:00+00:00,27.38,41.84,58.35,1013.32,89.63,-4.53,4.69,340.53
21989,5651,50.1167,19.91429,245.2,2026-01-07 03:00:00+00:00,2026-01-07 04:00:00+00:00,24.38,37.39,51.63,1013.19,90.25,-4.97,4.41,339.57
21990,5651,50.1167,19.91429,245.2,2026-01-07 04:00:00+00:00,2026-01-07 05:00:00+00:00,20.75,31.75,42.68,1013.62,90.25,-5.51,4.71,347.0
21991,5651,50.1167,19.91429,245.2,2026-01-07 05:00:00+00:00,2026-01-07 06:00:00+00:00,19.5,29.78,39.68,1013.81,90.13,-5.69,5.09,347.0
21992,5651,50.1167,19.91429,245.2,2026-01-07 06:00:00+00:00,2026-01-07 07:00:00+00:00,19.78,30.32,40.3,1014.0,89.62,-5.75,5.11,348.44
21993,5651,50.1167,19.91429,245.2,2026-01-07 07:00:00+00:00,2026-01-07 08:00:00+00:00,19.12,29.53,39.25,1014.31,90.0,-5.43,5.46,357.49
21994,5651,50.1167,19.91429,245.2,2026-01-07 08:00:00+00:00,2026-01-07 09:00:00+00:00,16.84,26.15,33.64,1014.22,88.63,-4.9,6.21,3.64
21995,5651,50.1167,19.91429,245.2,2026-01-07 09:00:00+00:00,2026-01-07 10:00:00+00:00,15.21,24.12,29.7,1014.05,87.75,-4.67,6.66,2.85
21996,5651,50.1167,19.91429,245.2,2026-01-07 10:00:00+00:00,2026-01-07 11:00:00+00:00,16.56,25.76,33.2,1013.7,86.27,-4.05,6.74,8.15
21997,5651,50.1167,19.91429,245.2,2026-01-07 11:00:00+00:00,2026-01-07 12:00:00+00:00,16.1,24.96,31.53,1013.28,84.88,-3.51,6.33,15.52
21998,5651,50.1167,19.91429,245.2,2026-01-07 12:00:00+00:00,2026-01-07 13:00:00+00:00,15.37,23.61,29.63,1012.72,84.19,-3.31,6.58,18.7
21999,5651,50.1167,19.91429,245.2,2026-01-07 13:00:00+00:00,2026-01-07 14:00:00+00:00,16.22,24.98,31.65,1012.08,83.56,-3.23,6.88,26.41
22000,5651,50.1167,19.91429,245.2,2026-01-07 14:00:00+00:00,2026-01-07 15:00:00+00:00,17.02,26.42,34.81,1012.13,84.5,-3.33,6.77,30.57
22001,5651,50.1167,19.91429,245.2,2026-01-07 15:00:00+00:00,2026-01-07 16:00:00+00:00,18.06,28.21,37.67,1012.02,87.31,-3.97,7.11,26.27
22002,5651,50.1167,19.91429,245.2,2026-01-07 16:00:00+00:00,2026-01-07 17:00:00+00:00,20.03,31.27,42.71,1011.85,88.06,-4.29,7.52,29.52
22003,5651,50.1167,19.91429,245.2,2026-01-07 17:00:00+00:00,2026-01-07 18:00:00+00:00,21.27,33.3,45.54,1011.5,88.88,-4.43,6.72,35.83
22004,5651,50.1167,19.91429,245.2,2026-01-07 18:00:00+00:00,2026-01-07 19:00:00+00:00,22.36,35.09,48.47,1011.0,90.25,-4.8,6.99,34.0
22005,5651,50.1167,19.91429,245.2,2026-01-07 19:00:00+00:00,2026-01-07 20:00:00+00:00,23.39,36.7,51.11,1010.85,91.0,-5.06,8.11,37.0
22006,5651,50.1167,19.91429,245.2,2026-01-07 20:00:00+00:00,2026-01-07 21:00:00+00:00,24.39,38.32,53.57,1010.21,91.63,-5.24,7.7,41.95
22007,5651,50.1167,19.91429,245.2,2026-01-07 21:00:00+00:00,2026-01-07 22:00:00+00:00,25.17,39.5,55.46,1009.61,92.19,-5.47,8.21,37.47
22008,86723,49.987999,19.779314,208.61,2026-01-06 22:00:00+00:00,2026-01-06 23:00:00+00:00,,,,,,,,
22009,86723,49.987999,19.779314,208.61,2026-01-06 23:00:00+00:00,2026-01-07 00:00:00+00:00,,,,,,,,
22010,86723,49.987999,19.779314,208.61,2026-01-07 00:00:00+00:00,2026-01-07 01:00:00+00:00,,,,,,,,
22011,86723,49.987999,19.779314,208.61,2026-01-07 01:00:00+00:00,2026-01-07 02:00:00+00:00,,,,,,,,
22012,86723,49.987999,19.779314,208.61,2026-01-07 02:00:00+00:00,2026-01-07 03:00:00+00:00,,,,,,,,
22013,86723,49.987999,19.779314,208.61,2026-01-07 03:00:00+00:00,2026-01-07 04:00:00+00:00,,,,,,,,
22014,86723,49.987999,19.779314,208.61,2026-01-07 04:00:00+00:00,2026-01-07 05:00:00+00:00,,,,,,,,
22015,86723,49.987999,19.779314,208.61,2026-01-07 05:00:00+00:00,2026-01-07 06:00:00+00:00,,,,,,,,
22016,86723,49.987999,19.779314,208.61,2026-01-07 06:00:00+00:00,2026-01-07 07:00:00+00:00,,,,,,,,
22017,86723,49.987999,19.779314,208.61,2026-01-07 07:00:00+00:00,2026-01-07 08:00:00+00:00,,,,,,,,
22018,86723,49.987999,19.779314,208.61,2026-01-07 08:00:00+00:00,2026-01-07 09:00:00+00:00,,,,,,,,
22019,86723,49.987999,19.779314,208.61,2026-01-07 09:00:00+00:00,2026-01-07 10:00:00+00:00,,,,,,,,
22020,86723,49.987999,19.779314,208.61,2026-01-07 10:00:00+00:00,2026-01-07 11:00:00+00:00,,,,,,,,
22021,86723,49.987999,19.779314,208.61,2026-01-07 11:00:00+00:00,2026-01-07 12:00:00+00:00,,,,,,,,
22022,86723,49.987999,19.779314,208.61,2026-01-07 12:00:00+00:00,2026-01-07 13:00:00+00:00,,,,,,,,
22023,86723,49.987999,19.779314,208.61,2026-01-07 13:00:00+00:00,2026-01-07 14:00:00+00:00,,,,,,,,
22024,86723,49.987999,19.779314,208.61,2026-01-07 14:00:00+00:00,2026-01-07 15:00:00+00:00,,,,,,,,
22025,86723,49.987999,19.779314,208.61,2026-01-07 15:00:00+00:00,2026-01-07 16:00:00+00:00,,,,,,,,
22026,86723,49.987999,19.779314,208.61,2026-01-07 16:00:00+00:00,2026-01-07 17:00:00+00:00,,,,,,,,
22027,86723,49.987999,19.779314,208.61,2026-01-07 17:00:00+00:00,2026-01-07 18:00:00+00:00,,,,,,,,
22028,86723,49.987999,19.779314,208.61,2026-01-07 18:00:00+00:00,2026-01-07 19:00:00+00:00,,,,,,,,
22029,86723,49.987999,19.779314,208.61,2026-01-07 19:00:00+00:00,2026-01-07 20:00:00+00:00,,,,,,,,
22030,86723,49.987999,19.779314,208.61,2026-01-07 20:00:00+00:00,2026-01-07 21:00:00+00:00,,,,,,,,
22031,86723,49.987999,19.779314,208.61,2026-01-07 21:00:00+00:00,2026-01-07 22:00:00+00:00,,,,,,,,
22032,87003,50.147812,19.793561,284.52,2026-01-06 22:00:00+00:00,2026-01-06 23:00:00+00:00,37.81,62.0,77.71,1014.26,88.0,-4.47,3.71,327.15
22033,87003,50.147812,19.793561,284.52,2026-01-06 23:00:00+00:00,2026-01-07 00:00:00+00:00,38.72,63.42,79.35,1014.39,88.38,-4.62,3.75,332.02
22034,87003,50.147812,19.793561,284.52,2026-01-07 00:00:00+00:00,2026-01-07 01:00:00+00:00,40.76,67.23,84.21,1014.6,89.13,-4.74,3.98,328.31
22035,87003,50.147812,19.793561,284.52,2026-01-07 01:00:00+00:00,2026-01-07 02:00:00+00:00,23.78,39.2,53.1,1014.13,88.62,-4.69,3.76,321.68
22036,87003,50.147812,19.793561,284.52,2026-01-07 02:00:00+00:00,2026-01-07 03:00:00+00:00,26.64,43.52,57.41,1014.21,88.72,-4.81,3.89,332.04
22037,87003,50.147812,19.793561,284.52,2026-01-07 03:00:00+00:00,2026-01-07 04:00:00+00:00,19.82,31.58,45.13,1014.11,87.97,-5.26,4.21,339.9
22038,87003,50.147812,19.793561,284.52,2026-01-07 04:00:00+00:00,2026-01-07 05:00:00+00:00,20.51,32.54,46.6,1014.5,88.16,-5.61,4.06,341.03
22039,87003,50.147812,19.793561,284.52,2026-01-07 05:00:00+00:00,2026-01-07 06:00:00+00:00,18.64,29.9,42.57,1014.64,89.55,-5.71,5.12,348.44
22040,87003,50.147812,19.793561,284.52,2026-01-07 06:00:00+00:00,2026-01-07 07:00:00+00:00,17.37,27.69,38.76,1014.73,89.72,-5.73,5.65,352.11
22041,87003,50.147812,19.793561,284.52,2026-01-07 07:00:00+00:00,2026-01-07 08:00:00+00:00,17.91,28.84,40.76,1014.99,89.1,-5.41,6.25,359.94
22042,87003,50.147812,19.793561,284.52,2026-01-07 08:00:00+00:00,2026-01-07 09:00:00+00:00,17.91,28.79,40.4,1015.05,88.28,-4.87,6.87,7.65
22043,87003,50.147812,19.793561,284.52,2026-01-07 09:00:00+00:00,2026-01-07 10:00:00+00:00,16.92,27.51,38.87,1014.8,87.27,-4.43,7.53,11.43
22044,87003,50.147812,19.793561,284.52,2026-01-07 10:00:00+00:00,2026-01-07 11:00:00+00:00,17.33,28.06,39.48,1014.46,85.48,-3.97,7.51,14.34
22045,87003,50.147812,19.793561,284.52,2026-01-07 11:00:00+00:00,2026-01-07 12:00:00+00:00,15.85,26.14,36.64,1014.01,83.12,-3.38,6.78,21.56
22046,87003,50.147812,19.793561,284.52,2026-01-07 12:00:00+00:00,2026-01-07 13:00:00+00:00,13.49,21.87,29.39,1013.42,81.42,-2.96,6.48,28.68
22047,87003,50.147812,19.793561,284.52,2026-01-07 13:00:00+00:00,2026-01-07 14:00:00+00:00,14.88,24.2,33.18,1012.89,80.29,-2.88,6.72,32.7
22048,87003,50.147812,19.793561,284.52,2026-01-07 14:00:00+00:00,2026-01-07 15:00:00+00:00,16.31,26.6,37.18,1012.9,80.76,-3.13,7.09,33.69
22049,87003,50.147812,19.793561,284.52,2026-01-07 15:00:00+00:00,2026-01-07 16:00:00+00:00,19.43,32.07,44.86,1012.82,83.39,-3.51,7.23,32.66
22050,87003,50.147812,19.793561,284.52,2026-01-07 16:00:00+00:00,2026-01-07 17:00:00+00:00,19.77,32.5,45.68,1012.68,87.2,-4.02,7.48,33.71
22051,87003,50.147812,19.793561,284.52,2026-01-07 17:00:00+00:00,2026-01-07 18:00:00+00:00,19.53,32.02,45.47,1012.21,88.55,-4.3,7.67,36.67
22052,87003,50.147812,19.793561,284.52,2026-01-07 18:00:00+00:00,2026-01-07 19:00:00+00:00,20.96,35.16,48.53,1011.72,89.29,-4.44,7.56,37.94
22053,87003,50.147812,19.793561,284.52,2026-01-07 19:00:00+00:00,2026-01-07 20:00:00+00:00,22.7,39.19,52.09,1011.52,89.93,-4.56,7.61,42.71
22054,87003,50.147812,19.793561,284.52,2026-01-07 20:00:00+00:00,2026-01-07 21:00:00+00:00,23.97,42.25,54.43,1010.88,91.14,-4.81,8.06,44.66
22055,87003,50.147812,19.793561,284.52,2026-01-07 21:00:00+00:00,2026-01-07 22:00:00+00:00,25.52,44.49,57.34,1010.38,91.35,-4.86,7.89,44.03
