,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
10764,8076,50.054907,19.956501,203.13,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,7.05,9.3,10.28,,85.9,0.72,19.27,256.09
10765,8076,50.054907,19.956501,203.13,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,5.22,7.26,7.99,,85.07,0.95,21.52,256.91
10766,8076,50.054907,19.956501,203.13,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,5.06,7.03,7.69,,85.0,1.07,21.73,254.25
10767,8076,50.054907,19.956501,203.13,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,4.43,6.13,6.81,,83.68,1.07,22.5,253.12
10768,8076,50.054907,19.956501,203.13,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,2.86,3.96,4.47,,83.5,0.69,22.96,249.47
10769,8076,50.054907,19.956501,203.13,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,2.64,3.78,4.46,,84.1,0.38,23.01,248.2
10770,8076,50.054907,19.956501,203.13,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,2.87,4.1,4.62,,84.25,0.28,23.47,249.44
10771,8076,50.054907,19.956501,203.13,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,3.55,4.85,5.58,,84.25,0.01,24.28,250.0
10772,8076,50.054907,19.956501,203.13,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,3.75,5.16,5.79,,83.71,-0.15,25.34,250.0
10773,8076,50.054907,19.956501,203.13,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,3.23,4.26,4.87,,84.04,-0.25,26.28,248.54
10774,8076,50.054907,19.956501,203.13,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,2.52,3.47,3.87,,85.36,-0.2,27.85,248.75
10775,8076,50.054907,19.956501,203.13,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,2.2,3.11,3.5,,86.31,-0.3,29.13,250.49
10776,87003,50.147812,19.793561,284.52,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,9.61,15.01,17.65,1010.04,92.65,-0.01,8.19,257.37
10777,87003,50.147812,19.793561,284.52,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,8.31,13.25,14.9,1010.44,92.99,-0.1,8.65,248.44
10778,87003,50.147812,19.793561,284.52,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,6.78,10.85,12.11,1010.72,93.18,-0.2,9.93,253.83
10779,87003,50.147812,19.793561,284.52,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,6.59,10.54,12.02,1011.06,93.57,-0.42,11.25,262.65
10780,87003,50.147812,19.793561,284.52,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,10.21,17.14,20.74,1011.04,93.56,-0.38,12.26,259.78
10781,87003,50.147812,19.793561,284.52,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,8.38,13.63,15.37,1011.03,93.1,-0.44,14.43,264.14
10782,87003,50.147812,19.793561,284.52,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,8.6,13.82,15.4,1011.11,92.24,-0.74,15.11,264.16
10783,87003,50.147812,19.793561,284.52,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,8.38,13.55,15.1,1011.19,91.41,-0.84,14.42,261.53
10784,87003,50.147812,19.793561,284.52,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,9.6,15.44,17.36,1011.07,90.94,-1.19,15.6,260.15
10785,87003,50.147812,19.793561,284.52,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,9.74,15.53,17.58,1011.24,90.15,-1.11,15.36,255.03
10786,87003,50.147812,19.793561,284.52,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,12.9,20.51,24.95,1011.43,89.36,-0.62,16.84,254.77
10787,87003,50.147812,19.793561,284.52,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,12.47,20.05,24.39,1011.71,86.96,-0.02,18.15,255.0
10788,87003,50.147812,19.793561,284.52,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,13.12,21.31,26.34,1011.33,84.71,0.44,19.88,254.23
10789,87003,50.147812,19.793561,284.52,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,12.16,19.58,23.55,1010.8,83.89,0.66,21.7,254.77
10790,87003,50.147812,19.793561,284.52,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,11.43,17.98,20.8,1010.63,83.32,0.75,22.73,253.49
10791,87003,50.147812,19.793561,284.52,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,8.34,12.97,14.35,1010.5,82.52,0.38,22.7,249.26
10792,87003,50.147812,19.793561,284.52,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,11.43,18.27,21.82,1010.26,82.44,-0.06,22.92,246.49
10793,87003,50.147812,19.793561,284.52,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,9.88,15.55,17.77,1010.11,80.74,-0.05,22.76,246.75
10794,87003,50.147812,19.793561,284.52,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,12.32,19.63,23.57,1010.09,81.64,-0.26,23.45,247.76
10795,87003,50.147812,19.793561,284.52,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,9.53,15.28,17.26,1010.0,82.8,-0.6,24.36,248.0
10796,87003,50.147812,19.793561,284.52,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,10.85,17.71,20.71,1009.69,82.06,-0.73,25.41,248.68
10797,87003,50.147812,19.793561,284.52,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,8.31,13.42,14.86,1009.64,82.74,-0.88,26.4,247.65
10798,87003,50.147812,19.793561,284.52,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,9.18,14.52,16.28,1009.9,84.46,-1.14,28.03,247.68
10799,87003,50.147812,19.793561,284.52,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,10.52,17.0,20.16,1010.27,85.9,-1.07,29.1,250.69
10800,18506,49.98436,20.066578,251.23,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,6.27,9.62,10.72,1009.63,95.5,0.25,7.36,263.34
10801,18506,49.98436,20.066578,251.23,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,6.15,9.09,10.12,1009.88,95.5,-0.16,8.07,247.14
10802,18506,49.98436,20.066578,251.23,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,3.77,5.69,6.41,1010.06,95.5,-0.2,8.63,244.14
10803,18506,49.98436,20.066578,251.23,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,3.79,5.66,6.52,1010.44,95.5,-0.29,9.87,250.09
10804,18506,49.98436,20.066578,251.23,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,2.71,4.19,4.7,1010.57,95.31,-0.55,12.18,256.92
10805,18506,49.98436,20.066578,251.23,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,2.4,3.83,4.39,1010.58,94.38,-0.78,13.68,263.07
10806,18506,49.98436,20.066578,251.23,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,3.87,6.06,6.86,1010.71,93.06,-0.85,14.64,264.74
10807,18506,49.98436,20.066578,251.23,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,3.54,5.08,5.65,1010.68,92.38,-0.86,14.72,260.51
10808,18506,49.98436,20.066578,251.23,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,4.74,7.21,8.05,1010.79,91.63,-0.56,14.41,257.68
10809,18506,49.98436,20.066578,251.23,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,5.87,8.95,10.08,1010.9,90.63,-0.49,13.96,255.65
10810,18506,49.98436,20.066578,251.23,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,6.37,9.47,10.6,1011.06,88.38,-0.03,14.84,254.55
10811,18506,49.98436,20.066578,251.23,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,7.73,11.77,12.85,1011.11,86.25,1.17,16.71,257.0
10812,18506,49.98436,20.066578,251.23,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,6.84,9.9,10.69,1010.83,84.75,1.35,18.77,257.37
10813,18506,49.98436,20.066578,251.23,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,7.5,10.76,11.73,1010.28,83.5,1.24,20.79,258.75
10814,18506,49.98436,20.066578,251.23,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,8.13,11.7,12.69,1010.18,83.38,1.43,20.84,256.09
10815,18506,49.98436,20.066578,251.23,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,7.75,11.36,12.41,1010.17,81.8,1.14,21.77,256.75
10816,18506,49.98436,20.066578,251.23,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,10.78,16.21,17.92,1010.01,82.75,0.5,21.83,253.75
10817,18506,49.98436,20.066578,251.23,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,8.73,13.1,14.52,1009.75,82.75,0.47,22.24,250.92
10818,18506,49.98436,20.066578,251.23,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,6.93,10.16,11.24,1009.77,81.9,0.0,22.51,250.0
10819,18506,49.98436,20.066578,251.23,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,6.3,9.38,10.42,1009.83,83.3,-0.33,23.27,249.0
10820,18506,49.98436,20.066578,251.23,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,8.29,12.67,13.96,1009.57,82.39,-0.21,24.51,251.0
10821,18506,49.98436,20.066578,251.23,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,6.63,9.99,10.94,1009.56,83.25,-0.46,24.91,249.0
10822,18506,49.98436,20.066578,251.23,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,6.68,10.27,11.32,1009.59,84.15,-0.47,26.99,249.0
10823,18506,49.98436,20.066578,251.23,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,4.05,5.74,6.21,1010.04,84.52,-0.37,28.43,249.84
10824,86896,50.085346,20.007551,222.43,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,5.73,10.35,11.65,1009.44,94.81,-0.46,7.71,256.86
10825,86896,50.085346,20.007551,222.43,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,4.98,8.85,10.0,1009.74,94.75,-0.63,8.83,247.66
10826,86896,50.085346,20.007551,222.43,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,5.2,9.35,10.63,1009.96,94.75,-0.54,9.99,249.78
10827,86896,50.085346,20.007551,222.43,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,6.29,11.48,12.97,1010.22,95.44,-0.58,10.53,253.68
10828,86896,50.085346,20.007551,222.43,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,5.57,9.93,11.09,1010.33,95.5,-0.64,12.57,258.65
10829,86896,50.085346,20.007551,222.43,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,9.13,15.68,17.57,1010.3,94.81,-0.74,14.42,262.71
10830,86896,50.085346,20.007551,222.43,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,10.0,17.02,19.21,1010.08,94.06,-0.73,15.1,263.0
10831,86896,50.085346,20.007551,222.43,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,7.46,12.8,14.1,1010.19,92.63,-0.69,15.73,263.0
10832,86896,50.085346,20.007551,222.43,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,6.41,11.49,12.79,1010.4,92.5,-1.08,15.09,259.35
10833,86896,50.085346,20.007551,222.43,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,7.19,12.73,14.48,1010.69,91.13,-1.27,14.82,255.34
10834,86896,50.085346,20.007551,222.43,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,6.72,12.08,13.55,1010.82,89.63,-0.65,15.92,254.08
10835,86896,50.085346,20.007551,222.43,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,7.35,13.04,14.56,1010.8,87.44,0.36,17.5,256.77
10836,86896,50.085346,20.007551,222.43,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,8.89,15.79,17.53,1010.46,85.88,0.62,19.3,256.08
10837,86896,50.085346,20.007551,222.43,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,8.12,13.77,15.41,1009.6,85.06,0.75,21.56,256.92
10838,86896,50.085346,20.007551,222.43,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,7.9,13.04,14.45,1009.77,85.0,0.74,21.73,254.25
10839,86896,50.085346,20.007551,222.43,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,6.68,11.01,12.31,1009.73,83.63,0.41,22.54,253.08
10840,86896,50.085346,20.007551,222.43,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,5.43,8.98,10.07,1009.57,83.5,-0.12,22.97,249.33
10841,86896,50.085346,20.007551,222.43,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,4.8,7.9,8.82,1009.44,84.13,-0.41,23.01,248.17
10842,86896,50.085346,20.007551,222.43,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,4.78,8.0,9.17,1009.47,84.25,-0.52,23.49,249.51
10843,86896,50.085346,20.007551,222.43,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,5.57,10.1,11.16,1009.5,84.25,-0.73,24.29,250.0
10844,86896,50.085346,20.007551,222.43,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,6.27,11.44,12.78,1009.22,83.69,-0.82,25.38,250.0
10845,86896,50.085346,20.007551,222.43,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,5.58,10.14,11.39,1009.13,84.06,-0.95,26.3,248.49
10846,86896,50.085346,20.007551,222.43,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,4.85,8.48,9.48,1009.18,85.38,-0.9,27.87,248.76
10847,86896,50.085346,20.007551,222.43,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,4.32,7.35,8.18,1009.72,86.31,-0.94,29.14,250.51
10848,86688,50.132341,20.115834,289.27,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,6.03,10.8,12.71,1016.24,94.75,-0.75,7.85,258.4
10849,86688,50.132341,20.115834,289.27,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,7.73,13.51,15.63,1016.47,94.75,-0.93,9.22,249.58
10850,86688,50.132341,20.115834,289.27,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,6.22,11.3,13.07,1016.63,94.94,-1.07,10.56,251.0
10851,86688,50.132341,20.115834,289.27,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,5.95,11.29,13.22,1016.94,95.38,-1.29,10.73,252.34
10852,86688,50.132341,20.115834,289.27,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,5.43,10.45,12.27,1017.11,94.75,-1.35,12.7,258.75
10853,86688,50.132341,20.115834,289.27,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,7.71,14.07,16.69,1017.08,94.5,-1.46,14.53,262.18
10854,86688,50.132341,20.115834,289.27,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,10.49,17.72,21.42,1017.05,93.13,-1.2,15.76,263.34
10855,86688,50.132341,20.115834,289.27,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,8.31,14.37,16.77,1016.95,92.5,-1.12,16.17,264.76
10856,86688,50.132341,20.115834,289.27,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,7.39,12.98,15.32,1017.1,92.44,-1.54,15.54,261.52
10857,86688,50.132341,20.115834,289.27,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,9.08,15.67,18.32,1017.39,91.56,-1.58,14.89,255.82
10858,86688,50.132341,20.115834,289.27,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,9.64,16.06,18.82,1017.41,89.38,-0.85,16.03,254.09
10859,86688,50.132341,20.115834,289.27,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,8.38,14.6,17.19,1017.51,87.88,-0.32,17.69,255.09
10860,86688,50.132341,20.115834,289.27,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,9.17,15.62,18.65,1017.13,86.38,0.16,19.42,256.0
10861,86688,50.132341,20.115834,289.27,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,8.62,14.06,16.12,1016.42,85.0,1.96,21.61,255.83
10862,86688,50.132341,20.115834,289.27,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,7.3,11.86,13.46,1016.2,85.0,2.07,21.95,254.0
10863,86688,50.132341,20.115834,289.27,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,6.22,10.19,11.87,1016.35,84.25,0.19,22.87,253.0
10864,86688,50.132341,20.115834,289.27,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,16.87,30.53,38.54,1016.18,84.25,-0.48,23.5,249.0
10865,86688,50.132341,20.115834,289.27,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,11.94,18.74,22.39,1015.95,85.0,-0.81,23.15,248.0
10866,86688,50.132341,20.115834,289.27,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,10.96,18.23,21.96,1015.88,83.63,-0.85,23.51,249.84
10867,86688,50.132341,20.115834,289.27,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,8.02,13.72,16.12,1016.02,84.19,-1.18,24.15,250.0
10868,86688,50.132341,20.115834,289.27,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,8.03,14.24,16.57,1015.83,84.08,-1.48,25.49,250.0
10869,86688,50.132341,20.115834,289.27,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,7.08,12.56,14.67,1015.72,84.93,-1.58,26.39,248.16
10870,86688,50.132341,20.115834,289.27,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,6.38,11.46,13.61,1015.89,85.0,-1.35,27.63,248.84
10871,86688,50.132341,20.115834,289.27,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,5.74,10.14,11.89,1016.4,85.55,-1.44,28.13,250.54
10872,6068,50.117668,20.033667,235.45,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,7.8,11.39,12.14,1008.96,94.81,0.05,7.71,256.86
10873,6068,50.117668,20.033667,235.45,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,7.5,11.08,11.73,1009.25,94.75,-0.08,8.83,247.66
10874,6068,50.117668,20.033667,235.45,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,6.39,9.63,10.32,1009.41,94.75,-0.06,9.99,249.78
10875,6068,50.117668,20.033667,235.45,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,5.84,8.87,9.45,1009.66,95.44,-0.29,10.53,253.68
10876,6068,50.117668,20.033667,235.45,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,6.31,9.55,10.11,1009.83,95.5,-0.4,12.57,258.65
10877,6068,50.117668,20.033667,235.45,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,9.72,14.41,15.43,1009.78,94.81,-0.52,14.42,262.71
10878,6068,50.117668,20.033667,235.45,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,10.64,15.69,16.68,1009.75,94.06,-0.39,15.1,263.0
10879,6068,50.117668,20.033667,235.45,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,7.41,11.09,11.83,1009.84,92.63,-0.3,15.73,263.0
10880,6068,50.117668,20.033667,235.45,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,7.41,10.73,11.34,1009.82,92.5,-0.6,15.09,259.35
10881,6068,50.117668,20.033667,235.45,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,9.44,13.64,14.47,1010.1,91.13,-0.66,14.82,255.34
10882,6068,50.117668,20.033667,235.45,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,8.79,13.0,13.95,1010.29,89.63,-0.28,15.92,254.08
10883,6068,50.117668,20.033667,235.45,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,8.76,13.34,14.47,1010.32,87.21,0.22,17.5,256.77
10884,6068,50.117668,20.033667,235.45,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,9.84,14.75,15.86,1009.98,85.34,0.52,19.3,256.08
10885,6068,50.117668,20.033667,235.45,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,10.14,15.01,16.26,1009.28,84.35,0.81,21.56,256.92
10886,6068,50.117668,20.033667,235.45,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,9.12,13.24,14.05,1009.14,83.61,0.97,21.73,254.25
10887,6068,50.117668,20.033667,235.45,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,6.71,9.58,10.06,1009.12,81.91,0.72,22.54,253.08
10888,6068,50.117668,20.033667,235.45,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,7.1,9.94,10.61,1008.95,81.67,0.4,22.97,249.33
10889,6068,50.117668,20.033667,235.45,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,6.91,9.67,10.3,1008.83,82.14,0.1,23.01,248.17
10890,6068,50.117668,20.033667,235.45,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,6.43,9.15,9.68,1008.85,81.83,-0.04,23.49,249.51
10891,6068,50.117668,20.033667,235.45,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,8.58,12.52,13.73,1008.91,82.58,-0.27,24.29,250.0
10892,6068,50.117668,20.033667,235.45,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,8.92,13.1,14.17,1008.59,82.59,-0.33,25.38,250.0
10893,6068,50.117668,20.033667,235.45,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,7.51,11.02,11.78,1008.51,82.76,-0.45,26.3,248.49
10894,6068,50.117668,20.033667,235.45,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,6.62,9.65,10.23,1008.56,84.06,-0.4,27.87,248.76
10895,6068,50.117668,20.033667,235.45,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,5.15,7.53,8.0,1009.02,85.42,-0.53,29.14,250.51
10896,86941,50.057537,19.897547,222.87,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,8.32,13.93,15.25,1008.43,70.5,-0.33,7.84,255.03
10897,86941,50.057537,19.897547,222.87,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,3.62,6.05,6.7,1008.8,70.38,-0.4,9.14,251.41
10898,86941,50.057537,19.897547,222.87,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,5.28,8.82,9.62,1008.99,70.82,-0.41,10.15,253.41
10899,86941,50.057537,19.897547,222.87,2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,5.25,8.67,9.68,1009.32,70.76,-0.44,10.2,254.74
10900,86941,50.057537,19.897547,222.87,2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,8.08,13.26,14.43,1009.41,70.08,-0.6,12.94,261.0
10901,86941,50.057537,19.897547,222.87,2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,8.31,13.22,14.6,1009.4,70.07,-0.8,14.38,263.0
10902,86941,50.057537,19.897547,222.87,2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,6.8,10.79,11.88,1009.39,69.31,-1.15,15.44,265.0
10903,86941,50.057537,19.897547,222.87,2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,5.01,8.19,9.08,1009.48,67.81,-1.09,15.27,262.0
10904,86941,50.057537,19.897547,222.87,2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,5.05,8.26,9.11,1009.47,67.8,-1.28,14.92,258.0
10905,86941,50.057537,19.897547,222.87,2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,5.58,9.27,10.17,1009.68,66.8,-1.34,15.62,255.96
10906,86941,50.057537,19.897547,222.87,2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,5.52,9.11,10.18,1009.86,65.3,-0.93,16.5,254.32
10907,86941,50.057537,19.897547,222.87,2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,7.37,12.4,13.84,1010.05,63.68,-0.44,17.58,255.05
10908,86941,50.057537,19.897547,222.87,2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,9.63,16.12,17.97,1009.71,62.25,0.04,19.46,255.55
10909,86941,50.057537,19.897547,222.87,2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,7.67,12.19,13.26,1009.09,61.51,0.56,21.16,255.0
10910,86941,50.057537,19.897547,222.87,2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,7.73,12.01,13.12,1009.09,60.43,0.51,21.67,253.73
10911,86941,50.057537,19.897547,222.87,2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,6.65,10.27,11.27,1008.88,60.18,0.3,22.51,250.71
10912,86941,50.057537,19.897547,222.87,2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,4.97,7.69,8.4,1008.7,61.05,-0.27,23.47,248.16
10913,86941,50.057537,19.897547,222.87,2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,4.81,7.59,8.35,1008.51,60.74,-0.37,23.45,247.41
10914,86941,50.057537,19.897547,222.87,2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,4.62,7.53,8.32,1008.63,60.61,-0.58,23.54,248.0
10915,86941,50.057537,19.897547,222.87,2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,5.47,8.93,9.83,1008.6,60.11,-0.74,24.4,248.85
10916,86941,50.057537,19.897547,222.87,2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,6.02,9.8,10.74,1008.27,59.42,-0.82,25.07,249.58
10917,86941,50.057537,19.897547,222.87,2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,5.17,8.25,9.11,1008.2,60.61,-0.93,26.14,248.14
10918,86941,50.057537,19.897547,222.87,2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,4.28,6.79,7.37,1008.17,66.06,-0.94,28.04,247.44
10919,86941,50.057537,19.897547,222.87,2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,4.37,6.82,7.43,1008.85,63.16,-1.06,29.35,250.08
10920,2827,50.182739,19.977823,252.74,2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,6.81,9.92,10.6,1010.46,94.06,-0.02,8.31,255.42
10921,2827,50.182739,19.977823,252.74,2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,5.45,8.09,8.71,1010.69,94.75,-0.11,9.79,250.5
10922,2827,50.182739,19.977823,252.74,2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,5.75,8.45,9.11,1010.96,94.75,-0.1,11.65,255.08
